Iteration	Posterior	Likelihood	Prior	birth_rate
69920	-212.0605	-215.342	3.281503	0.02154203
69930	-212.4505	-215.7288	3.278363	0.02249906
69940	-211.9636	-215.0568	3.093191	0.01497399
69950	-211.6698	-214.8139	3.14415	0.01578291
69960	-211.373	-214.5939	3.220904	0.01750166
69970	-211.451	-214.7142	3.263182	0.01918888
69980	-211.4994	-214.6793	3.179887	0.01647738
69990	-211.5301	-214.7029	3.172745	0.01632735
70000	-211.4444	-214.6385	3.194159	0.01679844
70010	-211.455	-214.7186	3.263644	0.01921629
70020	-211.3609	-214.597	3.236103	0.01798946
70030	-211.6472	-214.9233	3.276086	0.02019822
70040	-211.4931	-214.7605	3.267439	0.01945784
70050	-212.0346	-215.3161	3.281518	0.02147099
70060	-212.2333	-215.2844	3.05115	0.01441259
70070	-211.3687	-214.6134	3.244682	0.01830878
70080	-211.3628	-214.6028	3.239956	0.01812807
70090	-211.8768	-215.1576	3.280823	0.0210084
70100	-211.4165	-214.6192	3.20264	0.01700503
70110	-211.6112	-214.8858	3.274665	0.02004645
70120	-213.3163	-216.5772	3.26086	0.02419663
70130	-214.1643	-216.9495	2.785249	0.01196048
70140	-213.6357	-216.491	2.855318	0.01248457
70150	-211.4607	-214.725	3.26429	0.01925522
70160	-211.4203	-214.6217	3.201428	0.01697469
70170	-211.479	-214.6639	3.184896	0.01658665
70180	-211.47	-214.7353	3.265276	0.01931626
70190	-211.4182	-214.6203	3.202092	0.01699127
70200	-211.9261	-215.0254	3.099311	0.01506269
70210	-211.6876	-214.965	3.277395	0.02035809
70220	-213.3951	-216.6539	3.258862	0.02433353
70230	-212.3883	-215.4164	3.028085	0.01413449
70240	-211.7617	-214.889	3.127301	0.01549615
70250	-211.568	-214.7325	3.164484	0.01616144
70260	-211.5192	-214.6944	3.175243	0.0163791
70270	-211.4539	-214.7174	3.263515	0.01920857
70280	-211.4631	-214.6521	3.189019	0.01667927
70290	-211.5007	-214.6803	3.179569	0.01647056
70300	-213.8439	-216.6715	2.827597	0.01226971
70310	-211.3834	-214.6341	3.250721	0.01856049
70320	-211.4386	-214.6344	3.19583	0.01683813
70330	-211.7724	-214.8978	3.125414	0.01546535
70340	-211.378	-214.6269	3.248898	0.01848171
70350	-211.7497	-214.8792	3.12944	0.01553137
70360	-212.3654	-215.3968	3.031454	0.01417396
70370	-212.8897	-215.8463	2.956677	0.01337453
70380	-211.4306	-214.6288	3.198212	0.01689554
70390	-211.8249	-215.1051	3.28023	0.02084269
70400	-211.9785	-215.0693	3.090786	0.01493968
70410	-211.4374	-214.6336	3.196178	0.01684646
70420	-212.5976	-215.8737	3.27616	0.0228197
70430	-211.4003	-214.6087	3.20833	0.01715143
70440	-211.8789	-215.1598	3.280843	0.0210151
70450	-213.6113	-216.8644	3.253146	0.02469847
70460	-211.3622	-214.6013	3.239092	0.01809635
70470	-214.7405	-217.4502	2.7097	0.01145746
70480	-211.8316	-215.112	3.280319	0.02086474
70490	-211.8637	-214.9734	3.10968	0.01521768
70500	-211.5249	-214.6988	3.173937	0.01635194
70510	-211.3609	-214.5965	3.23567	0.01797433
70520	-211.3659	-214.5919	3.226039	0.01765734
70530	-211.5324	-214.7046	3.172248	0.01631714
70540	-212.2863	-215.5666	3.280249	0.02211823
70550	-211.5625	-214.8348	3.272268	0.01982457
70560	-211.5614	-214.8336	3.272206	0.01981926
70570	-211.3624	-214.6018	3.239407	0.01810787
70580	-212.7587	-215.7337	2.974975	0.01355669
70590	-211.3792	-214.6285	3.249329	0.01850012
70600	-212.2934	-215.3355	3.042131	0.01430161
70610	-212.2159	-215.2697	3.053784	0.01444556
70620	-211.4619	-214.7264	3.264426	0.01926353
70630	-211.4173	-214.6757	3.258389	0.01892497
70640	-215.5661	-218.7583	3.192137	0.02752717
70650	-211.7447	-214.875	3.13035	0.01554645
70660	-212.5596	-215.5628	3.003231	0.01385424
70670	-214.247	-217.4818	3.234794	0.02569723
70680	-213.5306	-216.7859	3.255318	0.02456394
70690	-212.545	-215.822	3.276996	0.02270709
70700	-211.6358	-214.9115	3.275666	0.02015129
70710	-212.4183	-215.442	3.023683	0.01408346
70720	-212.1694	-215.2303	3.060858	0.01453549
70730	-212.5822	-215.8586	3.27641	0.02278691
70740	-211.4837	-214.7503	3.266605	0.01940194
70750	-211.3797	-214.5969	3.217167	0.01739331
70760	-212.5867	-215.586	2.99935	0.01381211
70770	-211.452	-214.7153	3.263297	0.01919562
70780	-216.0453	-219.221	3.175709	0.02813558
70790	-212.0043	-215.2858	3.281494	0.02138612
70800	-211.4006	-214.6558	3.255188	0.01876552
70810	-211.3757	-214.6237	3.248002	0.01844396
70820	-211.5452	-214.8165	3.271246	0.01973954
70830	-211.3616	-214.593	3.231423	0.0178301
70840	-211.4186	-214.6206	3.201964	0.01698807
70850	-211.3719	-214.6183	3.246362	0.01837627
70860	-211.57	-214.7341	3.164054	0.016153
70870	-211.9683	-215.0608	3.092431	0.01496311
70880	-211.6111	-214.8858	3.274662	0.02004611
70890	-211.4496	-214.7126	3.263014	0.01917899
70900	-211.8904	-214.9956	3.105221	0.01515028
70910	-211.5663	-214.8388	3.272478	0.0198427
70920	-212.0509	-215.3324	3.281512	0.0215158
70930	-212.4528	-215.7312	3.278331	0.02250439
70940	-212.0463	-215.3279	3.281515	0.02150326
70950	-211.5797	-214.8529	3.273189	0.01990566
70960	-211.4376	-214.699	3.261468	0.01909048
70970	-211.3631	-214.5921	3.229006	0.01775123
70980	-211.4224	-214.6231	3.200757	0.01695803
70990	-211.8105	-214.9292	3.118767	0.01535878
71000	-211.4806	-214.6651	3.184513	0.01657817
71010	-211.738	-214.8695	3.13155	0.01556644
71020	-211.6839	-214.9612	3.277285	0.02034376
71030	-211.5031	-214.7714	3.268271	0.01951547
71040	-211.4171	-214.6754	3.258353	0.0189231
71050	-211.5399	-214.7105	3.170562	0.01628274
71060	-211.8313	-215.1116	3.280315	0.02086368
71070	-211.4361	-214.6974	3.261264	0.01907911
71080	-211.6365	-214.9122	3.275691	0.02015403
71090	-211.3869	-214.6386	3.251766	0.01860686
71100	-212.3045	-215.5845	3.280076	0.0221617
71110	-211.6348	-214.9104	3.275625	0.02014688
71120	-211.5267	-214.7003	3.173516	0.01634323
71130	-215.6706	-218.8592	3.188588	0.02766189
71140	-212.3653	-215.3968	3.031466	0.0141741
71150	-211.8186	-214.936	3.117361	0.0153366
71160	-211.4189	-214.6776	3.258665	0.01893926
71170	-211.5267	-214.7968	3.270035	0.01964457
71180	-211.5408	-214.8117	3.270966	0.01971711
71190	-211.3984	-214.6075	3.209064	0.01717082
71200	-211.6351	-214.9108	3.275639	0.02014833
71210	-211.9839	-215.0738	3.089922	0.01492741
71220	-211.6737	-214.8171	3.143414	0.01576992
71230	-211.5688	-214.8414	3.272614	0.01985452
71240	-211.8343	-214.949	3.114674	0.01529459
71250	-211.3866	-214.6383	3.251698	0.01860382
71260	-211.4288	-214.689	3.260221	0.01902184
71270	-211.4881	-214.6707	3.182641	0.01653702
71280	-211.6195	-214.8946	3.275019	0.0200825
71290	-211.8632	-215.1439	3.280688	0.02096579
71300	-212.5485	-215.8254	3.276942	0.02271463
71310	-211.6121	-214.8868	3.274705	0.0200504
71320	-211.4667	-214.7317	3.264939	0.01929518
71330	-211.5232	-214.6975	3.174322	0.01635992
71340	-214.5966	-217.8205	3.223968	0.026209
71350	-211.5759	-214.8489	3.272992	0.01988793
71360	-211.4469	-214.7095	3.262672	0.01915911
71370	-212.544	-215.5494	3.005473	0.01387875
71380	-211.762	-215.0412	3.279193	0.02063027
71390	-211.7295	-215.008	3.278492	0.02051427
71400	-211.3622	-214.5925	3.230273	0.01779231
71410	-211.9985	-215.0861	3.087576	0.01489431
71420	-211.413	-214.6168	3.203828	0.01703505
71430	-214.3236	-217.5561	3.232458	0.02581141
71440	-212.0211	-215.1051	3.083967	0.01484394
71450	-211.7779	-214.9023	3.124453	0.01544976
71460	-211.7014	-214.9792	3.277782	0.02041038
71470	-211.7059	-214.9838	3.277902	0.02042719
71480	-211.4012	-214.6565	3.255311	0.01877142
71490	-215.7693	-218.345	2.575721	0.01068583
71500	-211.8397	-215.1201	3.280422	0.02089088
71510	-211.4199	-214.6214	3.201557	0.01697792
71520	-211.4198	-214.6214	3.201577	0.0169784
71530	-211.5043	-214.683	3.178715	0.01645232
71540	-211.9801	-215.0706	3.090533	0.01493608
71550	-211.3614	-214.5989	3.237572	0.01804144
71560	-212.4228	-215.7015	3.278727	0.02243676
71570	-211.5948	-214.8687	3.273927	0.01997421
71580	-211.4891	-214.6715	3.1824	0.01653176
71590	-211.6856	-214.8267	3.141176	0.01573068
71600	-212.1861	-215.2444	3.058308	0.01450285
71610	-213.6225	-216.8754	3.252841	0.02471702
71620	-211.6218	-214.8969	3.275111	0.02009205
71630	-212.125	-215.4063	3.281338	0.02171402
71640	-211.4169	-214.6194	3.202512	0.01700181
71650	-212.0341	-215.116	3.081904	0.01481543
71660	-211.4216	-214.6807	3.259106	0.01896232
71670	-211.3614	-214.599	3.237585	0.01804194
71680	-212.5125	-215.79	3.277487	0.0226364
71690	-211.3655	-214.5919	3.226421	0.01766925
71700	-212.7728	-215.7458	2.972991	0.01353657
71710	-211.6066	-214.8811	3.274466	0.02002654
71720	-212.8089	-216.0812	3.272332	0.02325306
71730	-211.7128	-214.9909	3.278084	0.02045325
71740	-211.6237	-214.8989	3.275189	0.02010018
71750	-211.6115	-214.8862	3.27468	0.02004788
71760	-211.4507	-214.7139	3.263143	0.01918661
71770	-211.4397	-214.7014	3.261747	0.01910618
71780	-211.3843	-214.5993	3.214964	0.01733122
71790	-211.588	-214.7483	3.160289	0.01608005
71800	-211.8484	-215.129	3.280526	0.02091894
71810	-213.4506	-216.3307	2.880123	0.01268615
71820	-211.7338	-215.0124	3.278593	0.02053007
71830	-211.9321	-215.0304	3.098328	0.0150483
71840	-212.6143	-215.8902	3.275883	0.02285514
71850	-211.4293	-214.6896	3.2603	0.01902612
71860	-212.1028	-215.174	3.071121	0.01466958
71870	-211.9046	-215.0075	3.102854	0.01511496
71880	-214.0745	-217.3145	3.239965	0.02543572
71890	-212.277	-215.5574	3.280335	0.02209585
71900	-211.6498	-214.7978	3.147971	0.01585112
71910	-211.3618	-214.5928	3.231019	0.01781675
71920	-214.2807	-217.0507	2.769923	0.01185371
71930	-213.109	-216.3749	3.265866	0.02382526
71940	-211.8416	-214.955	3.113436	0.01527538
71950	-211.6872	-214.9646	3.277382	0.0203564
71960	-212.0059	-215.2874	3.281496	0.02139088
71970	-211.5982	-214.8723	3.274086	0.01998947
71980	-212.0606	-215.1383	3.077723	0.01475824
71990	-211.5679	-214.7324	3.164511	0.01616197
72000	-213.1041	-216.3701	3.265979	0.02381627
72010	-212.9569	-215.9043	2.947361	0.01328467
72020	-211.4639	-214.6527	3.188812	0.01667456
72030	-212.6015	-215.8776	3.276095	0.02282812
72040	-211.3919	-214.6035	3.211655	0.01724024
72050	-211.6571	-214.9335	3.276431	0.0202382
72060	-211.7634	-214.8904	3.127001	0.01549123
72070	-211.4189	-214.6208	3.201879	0.01698596
72080	-212.8695	-216.1407	3.271112	0.02337247
72090	-211.5772	-214.8503	3.273059	0.01989392
72100	-211.3816	-214.5978	3.216243	0.01736712
72110	-211.7292	-215.0077	3.278487	0.02051347
72120	-211.5281	-214.7982	3.270128	0.01965164
72130	-211.3653	-214.6076	3.242353	0.01821814
72140	-211.4426	-214.7047	3.262128	0.01912779
72150	-211.5613	-214.8335	3.272198	0.0198186
72160	-212.4915	-215.5046	3.013038	0.01396259
72170	-211.9928	-215.0813	3.088487	0.01490714
72180	-211.3623	-214.5925	3.230158	0.01778854
72190	-211.5949	-214.7538	3.158872	0.01605297
72200	-212.5985	-215.8746	3.276145	0.02282167
72210	-211.8775	-215.1583	3.28083	0.02101059
72220	-211.3843	-214.5992	3.214985	0.01733181
72230	-211.6618	-214.9383	3.276588	0.02025684
72240	-211.7288	-215.0072	3.278476	0.02051176
72250	-211.4046	-214.6113	3.206772	0.01711068
72260	-211.4169	-214.6195	3.202511	0.01700179
72270	-211.3783	-214.5962	3.217885	0.01741384
72280	-213.6333	-216.4889	2.855637	0.01248709
72290	-211.5389	-214.8097	3.270846	0.01970756
72300	-211.3867	-214.6385	3.25173	0.01860522
72310	-212.3766	-215.6559	3.279296	0.02233093
72320	-211.4543	-214.7178	3.263565	0.01921152
72330	-212.7327	-216.0065	3.27379	0.02310025
72340	-214.0155	-216.8204	2.804873	0.01210109
72350	-212.3281	-215.365	3.036972	0.01423944
72360	-211.4846	-214.6681	3.183498	0.0165558
72370	-212.2228	-215.5035	3.280781	0.02196301
72380	-211.3682	-214.6126	3.244361	0.01829609
72390	-211.6262	-214.9015	3.275289	0.02011081
72400	-211.8102	-214.929	3.118811	0.01535947
72410	-212.2216	-215.5024	3.28079	0.02196007
72420	-211.578	-214.8511	3.2731	0.0198976
72430	-211.3937	-214.6472	3.253577	0.01868946
72440	-211.3839	-214.599	3.215165	0.01733682
72450	-211.54	-214.7105	3.170547	0.01628244
72460	-211.5505	-214.822	3.271566	0.0197657
72470	-211.4052	-214.6117	3.206545	0.01710477
72480	-211.3671	-214.5921	3.225048	0.01762665
72490	-211.4205	-214.6218	3.201356	0.0169729
72500	-212.0191	-215.3007	3.281511	0.02142794
72510	-211.7419	-214.8727	3.130847	0.01555472
72520	-212.7986	-216.0711	3.272534	0.0232326
72530	-211.3807	-214.6306	3.249858	0.0185229
72540	-211.4253	-214.6252	3.199825	0.016935
72550	-211.3795	-214.6289	3.249438	0.01850478
72560	-211.3711	-214.6171	3.245956	0.01835979
72570	-211.3753	-214.5949	3.21953	0.01746138
72580	-211.5687	-214.8413	3.272605	0.01985377
72590	-211.3951	-214.6055	3.210335	0.01720468
72600	-212.1329	-215.1994	3.066458	0.01460811
72610	-213.2668	-216.1717	2.904951	0.01289769
72620	-211.5186	-214.694	3.175378	0.01638192
72630	-211.8157	-214.9336	3.117863	0.01534451
72640	-212.5531	-215.8299	3.276871	0.0227245
72650	-211.872	-215.1528	3.280777	0.02099355
72660	-211.8144	-214.9325	3.118086	0.01534802
72670	-211.6788	-214.8212	3.142456	0.01575306
72680	-211.3975	-214.652	3.254484	0.01873195
72690	-211.391	-214.603	3.212036	0.01725057
72700	-211.515	-214.7841	3.26919	0.01958145
72710	-213.6135	-216.8666	3.253087	0.02470211
72720	-211.6225	-214.7758	3.153313	0.01594864
72730	-211.3948	-214.6487	3.253855	0.01870239
72740	-213.5252	-216.3953	2.870098	0.01260356
72750	-211.8743	-214.9822	3.107908	0.01519075
72760	-212.1663	-215.2277	3.061326	0.01454151
72770	-211.6817	-214.8236	3.1419	0.01574333
72780	-212.0306	-215.3121	3.281517	0.02145982
72790	-211.7595	-214.8872	3.127698	0.01550266
72800	-211.3608	-214.5952	3.234357	0.0179289
72810	-211.5642	-214.8365	3.272359	0.01983237
72820	-211.525	-214.795	3.269917	0.01963561
72830	-211.4342	-214.6313	3.197108	0.01686882
72840	-212.3565	-215.636	3.279527	0.02228427
72850	-211.3617	-214.5999	3.238196	0.01806385
72860	-211.3623	-214.6016	3.23929	0.01810358
72870	-211.4205	-214.6795	3.258927	0.01895296
72880	-211.3686	-214.5925	3.223819	0.01758903
72890	-211.3808	-214.5974	3.216654	0.01737875
72900	-211.3808	-214.5974	3.216631	0.0173781
72910	-211.9049	-215.1859	3.28106	0.02109498
72920	-214.1889	-216.9709	2.782005	0.01193767
72930	-211.4014	-214.6568	3.255361	0.01877387
72940	-211.6298	-214.9053	3.275434	0.02012618
72950	-212.6743	-215.9491	3.274852	0.02298036
72960	-212.503	-215.7806	3.277626	0.02261557
72970	-211.5906	-214.8643	3.273725	0.0199551
72980	-213.0719	-216.0034	2.931526	0.01313611
72990	-212.0985	-215.3799	3.281427	0.02164408
73000	-212.9264	-216.1964	3.269925	0.02348258
73010	-211.3786	-214.5964	3.217734	0.01740951
73020	-211.4888	-214.7559	3.267069	0.01943278
73030	-211.5097	-214.6871	3.177443	0.0164253
73040	-211.8078	-214.927	3.11923	0.01536609
73050	-211.3609	-214.5965	3.235663	0.01797408
73060	-212.7952	-216.0678	3.2726	0.02322588
73070	-211.585	-214.7459	3.16091	0.01609198
73080	-211.3885	-214.6016	3.213083	0.01727918
73090	-211.3989	-214.6078	3.208877	0.01716588
73100	-212.5639	-215.8406	3.276702	0.02274779
73110	-212.4438	-215.7223	3.278452	0.02248417
73120	-211.8749	-214.9827	3.107806	0.01518921
73130	-211.7214	-214.856	3.134552	0.01561689
73140	-211.425	-214.6847	3.259646	0.01899096
73150	-211.4118	-214.616	3.20423	0.01704527
73160	-212.8475	-216.1191	3.27156	0.02332937
73170	-213.142	-216.4071	3.265097	0.02388545
73180	-211.4266	-214.626	3.199425	0.01692517
73190	-211.6608	-214.9374	3.276558	0.02025316
73200	-211.4352	-214.632	3.196826	0.01686203
73210	-211.4082	-214.6137	3.205468	0.01707695
73220	-211.4953	-214.7629	3.26763	0.01947086
73230	-211.4085	-214.6653	3.25679	0.01884386
73240	-211.7436	-214.8741	3.130545	0.01554969
73250	-211.5983	-214.7565	3.158192	0.01604004
73260	-211.3613	-214.5936	3.232313	0.01785971
73270	-211.3793	-214.6286	3.249358	0.01850135
73280	-212.4398	-215.4604	3.020542	0.01404744
73290	-211.6508	-214.7986	3.147786	0.01584778
73300	-211.7864	-215.0661	3.279642	0.02071451
73310	-211.5086	-214.6863	3.17769	0.01643054
73320	-211.6829	-214.9601	3.277255	0.02033977
73330	-211.9676	-215.0602	3.09254	0.01496467
73340	-211.5806	-214.8538	3.273232	0.0199096
73350	-211.3614	-214.5934	3.231992	0.01784898
73360	-211.5371	-214.8079	3.270732	0.01969854
73370	-211.428	-214.688	3.260094	0.01901495
73380	-212.0396	-215.3211	3.281517	0.02148466
73390	-211.6209	-214.7745	3.153636	0.01595462
73400	-211.6623	-214.9389	3.276605	0.02025888
73410	-211.4075	-214.6132	3.205727	0.01708362
73420	-214.0267	-217.268	3.241377	0.02536202
73430	-211.4244	-214.684	3.25955	0.0189858
73440	-212.4853	-215.4993	3.013932	0.01397261
73450	-211.4804	-214.665	3.184553	0.01657904
73460	-211.5205	-214.7901	3.269595	0.01961138
73470	-212.018	-215.2995	3.28151	0.02142464
73480	-215.6415	-218.2338	2.592339	0.01077451
73490	-211.6311	-214.7827	3.151614	0.01591734
73500	-211.493	-214.6744	3.181434	0.01651075
73510	-211.5105	-214.6877	3.177258	0.01642139
73520	-211.4315	-214.6294	3.197925	0.01688857
73530	-211.3806	-214.6305	3.249833	0.01852177
73540	-211.4872	-214.67	3.182863	0.01654186
73550	-211.3759	-214.624	3.248087	0.01844752
73560	-212.2634	-215.31	3.046616	0.01435642
73570	-212.5881	-215.8644	3.276315	0.02279951
73580	-211.4565	-214.6473	3.190792	0.0167199
73590	-211.5616	-214.8338	3.272214	0.01981999
73600	-211.4732	-214.6596	3.186389	0.0166199
73610	-211.6127	-214.768	3.155267	0.01598497
73620	-212.8107	-216.083	3.272295	0.02325679
73630	-211.3608	-214.595	3.234122	0.01792085
73640	-212.3136	-215.3528	3.039115	0.01426514
73650	-211.4863	-214.6694	3.183079	0.01654659
73660	-212.165	-215.4461	3.281152	0.02181747
73670	-213.3462	-216.2404	2.894201	0.01280484
73680	-211.7233	-214.8575	3.134214	0.01561118
73690	-212.3384	-215.3738	3.035441	0.01422117
73700	-212.0722	-215.3537	3.281486	0.02157362
73710	-211.4188	-214.6207	3.201911	0.01698675
73720	-212.0284	-215.1112	3.082801	0.0148278
73730	-212.0134	-215.0986	3.08519	0.01486094
73740	-212.7255	-215.9994	3.273924	0.02308554
73750	-212.6046	-215.8806	3.276044	0.02283457
73760	-213.3448	-216.6049	3.260144	0.02424634
73770	-212.3378	-215.3734	3.035525	0.01422217
73780	-211.7583	-215.0375	3.27912	0.02061742
73790	-212.8329	-215.7975	2.964577	0.01345223
73800	-211.6945	-214.834	3.139518	0.01570187
73810	-212.0328	-215.1149	3.082107	0.01481822
73820	-211.4568	-214.7206	3.263851	0.01922865
73830	-211.4343	-214.6954	3.261022	0.01906567
73840	-211.3674	-214.6112	3.243833	0.01827536
73850	-212.0611	-215.1387	3.077647	0.01475721
73860	-211.3618	-214.6001	3.238384	0.01807064
73870	-211.5319	-214.7043	3.17235	0.01631922
73880	-211.5919	-214.8657	3.273791	0.01996131
73890	-211.6795	-214.9566	3.277151	0.0203265
73900	-211.3622	-214.6012	3.239045	0.01809462
73910	-211.4565	-214.6473	3.190787	0.01671978
73920	-212.1056	-215.1763	3.070694	0.01466391
73930	-211.5639	-214.7292	3.165354	0.01617855
73940	-211.3733	-214.594	3.22073	0.01749654
73950	-212.155	-215.218	3.063068	0.014564
73960	-212.249	-215.2978	3.048784	0.01438317
73970	-213.1271	-216.3925	3.265446	0.02385824
73980	-211.4617	-214.6511	3.189395	0.01668784
73990	-211.5753	-214.7382	3.16294	0.01613127
74000	-211.5861	-214.8596	3.273509	0.01993497
74010	-212.6647	-215.6529	2.988244	0.01369382
74020	-211.5803	-214.7422	3.16189	0.01611089
74030	-211.4121	-214.6696	3.257479	0.01887841
74040	-211.9157	-215.0168	3.101017	0.01508777
74050	-213.7429	-216.5839	2.841022	0.01237245
74060	-211.3608	-214.5952	3.234399	0.01793034
74070	-211.4447	-214.6388	3.194061	0.01679614
74080	-212.2436	-215.5242	3.280621	0.02201441
74090	-211.3628	-214.6027	3.239927	0.01812699
74100	-212.6329	-215.6256	2.992758	0.01374151
74110	-211.7094	-214.9874	3.277995	0.02044036
74120	-211.4477	-214.7104	3.262773	0.01916496
74130	-212.1669	-215.448	3.281141	0.02182228
74140	-211.4749	-214.7407	3.265766	0.01934742
74150	-216.2793	-218.7887	2.509401	0.01034875
74160	-211.378	-214.6269	3.248907	0.0184821
74170	-211.4731	-214.7386	3.265585	0.01933583
74180	-213.0295	-215.9668	2.937354	0.0131902
74190	-211.7329	-214.8654	3.132466	0.01558176
74200	-211.6873	-214.9647	3.277384	0.0203567
74210	-211.8872	-214.993	3.10574	0.01515807
74220	-211.631	-214.9065	3.275479	0.02013103
74230	-212.4877	-215.5013	3.013597	0.01396885
74240	-212.253	-215.3012	3.048178	0.01437568
74250	-212.6248	-215.9005	3.275706	0.0228773
74260	-211.37	-214.6154	3.24537	0.01833618
74270	-211.4468	-214.6403	3.193478	0.01678243
74280	-211.4867	-214.7536	3.266877	0.01941996
74290	-214.1901	-217.4267	3.236512	0.02561172
74300	-211.626	-214.9012	3.275281	0.02010988
74310	-212.8932	-216.1638	3.270624	0.02341837
74320	-211.84	-214.9537	3.113702	0.01527949
74330	-213.3063	-216.2059	2.899597	0.0128512
74340	-211.5716	-214.8444	3.272764	0.01986771
74350	-213.7118	-216.557	2.845156	0.01240458
74360	-212.1575	-215.2201	3.062686	0.01455905
74370	-211.6121	-214.7675	3.155387	0.01598721
74380	-211.5665	-214.7313	3.164809	0.01616781
74390	-211.3623	-214.6017	3.239321	0.01810471
74400	-214.3712	-217.6022	3.230997	0.02588171
74410	-211.3651	-214.6073	3.242214	0.01821283
74420	-211.7742	-214.8993	3.125094	0.01546015
74430	-211.5222	-214.7919	3.269714	0.0196203
74440	-214.3438	-217.5757	3.231839	0.02584128
74450	-211.9906	-215.0795	3.088838	0.01491209
74460	-211.476	-214.7419	3.265875	0.01935436
74470	-212.2165	-215.2702	3.05369	0.01444438
74480	-211.9779	-215.0688	3.090889	0.01494114
74490	-213.4195	-216.6777	3.258233	0.02437553
74500	-212.1868	-215.4679	3.281025	0.02187302
74510	-211.436	-214.6973	3.261256	0.01907867
74520	-211.3665	-214.6098	3.243275	0.01825365
74530	-211.7605	-215.0396	3.279162	0.0206249
74540	-211.9109	-215.192	3.281103	0.02111314
74550	-211.9562	-215.2376	3.281356	0.02124811
74560	-211.3997	-214.6547	3.254981	0.01875563
74570	-211.3608	-214.5952	3.234365	0.01792917
74580	-212.1524	-215.2158	3.06347	0.0145692
74590	-211.4031	-214.6104	3.207289	0.01712414
74600	-212.431	-215.7097	3.278621	0.02245533
74610	-211.3917	-214.6447	3.253072	0.01866611
74620	-213.4057	-216.2919	2.886159	0.01273664
74630	-211.3759	-214.624	3.248092	0.0184477
74640	-211.4538	-214.6453	3.191541	0.01673721
74650	-211.3722	-214.5936	3.221377	0.01751566
74660	-213.5448	-216.7998	3.254938	0.02458786
74670	-211.5128	-214.6895	3.176716	0.01640997
74680	-211.3651	-214.6072	3.242166	0.01821102
74690	-211.4448	-214.6388	3.194038	0.0167956
74700	-211.5765	-214.8496	3.273024	0.0198908
74710	-212.5409	-215.8179	3.27706	0.02269815
74720	-211.6038	-214.7609	3.157058	0.01601859
74730	-212.1748	-215.4559	3.281097	0.02184238
74740	-211.7823	-214.906	3.123669	0.01543708
74750	-211.4779	-214.7439	3.266053	0.01936588
74760	-211.7224	-215.0007	3.278323	0.0204885
74770	-212.5524	-215.5566	3.004268	0.01386556
74780	-211.4274	-214.6874	3.260006	0.01901025
74790	-211.3615	-214.5993	3.237806	0.01804985
74800	-211.9524	-215.2337	3.28134	0.02123681
74810	-211.4226	-214.6819	3.259266	0.01897076
74820	-211.8353	-214.9498	3.11451	0.01529203
74830	-211.4122	-214.6697	3.257496	0.01887927
74840	-211.8744	-214.9823	3.107885	0.0151904
74850	-211.3623	-214.6016	3.239278	0.01810316
74860	-213.0488	-216.3161	3.267244	0.02371401
74870	-211.4492	-214.7122	3.262962	0.01917596
74880	-211.985	-215.2665	3.281454	0.02133148
74890	-211.8415	-215.122	3.280444	0.0208967
74900	-211.4632	-214.6522	3.188996	0.01667874
74910	-211.4761	-214.6618	3.18563	0.01660295
74920	-211.3774	-214.626	3.248662	0.01847171
74930	-211.5505	-214.7187	3.168239	0.01623588
74940	-211.4401	-214.7019	3.261802	0.01910929
74950	-211.3709	-214.5931	3.222235	0.01754124
74960	-211.3645	-214.5919	3.227413	0.01770045
74970	-212.8269	-216.0989	3.271973	0.02328885
74980	-212.134	-215.2003	3.066301	0.01460606
74990	-211.3875	-214.6395	3.251964	0.01861576
75000	-211.7471	-214.877	3.129919	0.01553931
75010	-212.2658	-215.5463	3.280434	0.02206871
75020	-211.3614	-214.5933	3.231941	0.01784727
75030	-211.4138	-214.6716	3.257782	0.01889379
75040	-211.526	-214.796	3.269984	0.01964068
75050	-211.9431	-215.2244	3.281296	0.02120948
75060	-211.3657	-214.5919	3.226246	0.01766378
75070	-211.4827	-214.6666	3.183988	0.01656656
75080	-213.4912	-216.7476	3.256361	0.02449761
75090	-212.9107	-215.8645	2.953756	0.01334616
75100	-213.767	-216.6048	2.837819	0.01234772
75110	-211.5226	-214.6971	3.17445	0.01636259
75120	-212.4198	-215.6986	3.278765	0.02242998
75130	-211.3681	-214.6123	3.244274	0.01829266
75140	-211.3845	-214.6356	3.251075	0.01857611
75150	-212.6699	-215.9448	3.274929	0.02297132
75160	-211.936	-215.2173	3.281259	0.02118861
75170	-213.0235	-215.9617	2.938171	0.01319784
75180	-211.5744	-214.8473	3.27291	0.0198806
75190	-213.1385	-216.0609	2.922406	0.01305281
75200	-212.0917	-215.1645	3.072861	0.01469277
75210	-211.5713	-214.844	3.272746	0.01986607
75220	-211.5398	-214.8107	3.270902	0.01971202
75230	-211.3627	-214.5923	3.229511	0.01776753
75240	-211.3711	-214.5932	3.222069	0.01753628
75250	-212.3493	-215.6289	3.279607	0.02226749
75260	-212.4119	-215.4365	3.024625	0.01409433
75270	-211.4546	-214.7182	3.263599	0.01921356
75280	-211.3695	-214.5927	3.22318	0.01756965
75290	-211.3988	-214.6077	3.208918	0.01716697
75300	-211.4514	-214.6436	3.192187	0.01675221
75310	-212.135	-215.2011	3.066141	0.01460396
75320	-211.4706	-214.736	3.26534	0.01932032
75330	-212.2859	-215.5662	3.280253	0.02211728
